Date,Open,High,Low,Close,Adj Close,Volume
2018-11-30,121.66000366210938,124.69000244140625,121.4800033569336,124.2699966430664,112.67344665527344,7251600
2018-12-03,125.66999816894531,126.58999633789062,124.36000061035156,125.30999755859375,113.61637878417969,5846400
2018-12-04,124.48999786376953,124.91999816894531,121.33000183105469,121.5999984741211,110.25257873535156,6000700
2018-12-06,119.72000122070312,123.91000366210938,119.30000305175781,123.91000366210938,112.34703063964844,6938000
2018-12-07,123.9000015258789,124.05000305175781,118.87000274658203,119.33999633789062,108.20348358154297,7019600
2018-12-10,119.73999786376953,121.68000030517578,118.5199966430664,121.12999725341797,109.82645416259766,6549500
2018-12-11,123.25,123.80999755859375,120.0,120.88999938964844,109.60884857177734,5043100
2018-12-12,122.51000213623047,122.87999725341797,121.0,121.16000366210938,109.85365295410156,3560500
2018-12-13,121.26000213623047,121.79000091552734,120.16999816894531,120.7300033569336,109.46378326416016,3993600
2018-12-14,119.5,121.11000061035156,119.44000244140625,119.9000015258789,108.71121978759766,4554200
2018-12-17,119.06999969482422,119.77999877929688,115.06999969482422,116.0999984741211,105.26583099365234,7374500
2018-12-18,116.9000015258789,118.2300033569336,116.0199966430664,116.6500015258789,105.76451110839844,6290200
2018-12-19,117.1500015258789,120.2699966430664,115.97000122070312,116.43000030517578,105.56504821777344,6979800
2018-12-20,115.69999694824219,116.44999694824219,111.69999694824219,113.0199966430664,102.47325134277344,8454400
2018-12-21,112.5,115.27999877929688,110.44000244140625,110.94000244140625,100.58735656738281,10386500
2018-12-24,109.9000015258789,111.0,107.5,107.56999969482422,97.53182983398438,3821400
2018-12-26,108.0,111.38999938964844,105.94000244140625,111.38999938964844,100.995361328125,6645800
2018-12-27,109.98999786376953,113.77999877929688,109.47000122070312,113.77999877929688,103.16233825683594,6045600
2018-12-28,114.22000122070312,114.80000305175781,112.5,113.02999877929688,102.4823226928711,5117500
2018-12-31,113.33000183105469,114.3499984741211,112.41999816894531,113.66999816894531,103.0625991821289,4982800
2019-01-02,112.01000213623047,115.9800033569336,111.69000244140625,115.20999908447266,104.4588851928711,4239900
2019-01-03,114.52999877929688,114.87999725341797,112.69000244140625,112.91000366210938,102.37351989746094,4346700
2019-01-04,114.91000366210938,117.48999786376953,114.44000244140625,117.31999969482422,106.37199401855469,4477800
2019-01-07,117.5,118.83000183105469,116.66999816894531,118.1500015258789,107.12452697753906,3751200
2019-01-08,119.66000366210938,120.56999969482422,118.9800033569336,119.83000183105469,108.64775848388672,4763600
2019-01-09,120.91000366210938,121.4000015258789,119.87000274658203,120.69000244140625,109.4275131225586,3633700
2019-01-10,120.08000183105469,121.86000061035156,119.94999694824219,121.79000091552734,110.42485809326172,3910000
2019-01-11,121.58000183105469,121.62000274658203,120.19999694824219,121.45999908447266,110.12567138671875,3722400
2019-01-14,120.51000213623047,120.6500015258789,119.76000213623047,120.38999938964844,109.15550231933594,5228700
2019-01-15,120.95999908447266,121.93000030517578,120.81999969482422,121.7300033569336,110.37046813964844,3507500
2019-01-16,121.58000183105469,122.0,120.83000183105469,121.62000274658203,110.27072143554688,3841100
2019-01-17,120.55999755859375,122.41000366210938,120.55000305175781,122.19000244140625,110.78753662109375,5029900
2019-01-18,123.2699966430664,124.72000122070312,122.70999908447266,123.81999969482422,112.26541900634766,6008500
2019-01-22,123.30000305175781,123.80000305175781,121.54000091552734,122.5199966430664,111.08673095703125,10052400
2019-01-23,131.3699951171875,135.0,130.30999755859375,132.88999938964844,120.4890365600586,22063700
2019-01-24,132.6300048828125,133.2100067138672,131.42999267578125,132.52999877929688,120.16262817382812,6322900
2019-01-25,132.8699951171875,134.44000244140625,132.42999267578125,133.97000122070312,121.46824645996094,5707400
2019-01-28,133.10000610351562,134.80999755859375,132.5800018310547,134.27000427246094,121.74026489257812,5357700
2019-01-29,134.2899932861328,135.41000366210938,133.60000610351562,134.3300018310547,121.79464721679688,5037100
2019-01-30,134.0,135.02999877929688,133.25,134.3800048828125,121.8399887084961,4500900
2019-01-31,134.4499969482422,134.72000122070312,133.74000549316406,134.4199981689453,121.87625122070312,4884000
2019-02-01,134.97000122070312,135.1999969482422,133.35000610351562,134.10000610351562,121.58612823486328,3806000
2019-02-04,134.02000427246094,135.1999969482422,132.99000549316406,135.19000244140625,122.57439422607422,3966600
2019-02-05,135.27999877929688,135.82000732421875,134.9199981689453,135.5500030517578,122.90081024169922,5398900
2019-02-06,135.22000122070312,136.64999389648438,135.1699981689453,136.32000732421875,123.59896087646484,4879700
2019-02-07,133.5500030517578,134.47000122070312,132.1199951171875,133.19000244140625,122.16804504394531,4379400
2019-02-08,132.33999633789062,133.7100067138672,132.19000244140625,133.7100067138672,122.64501190185547,3249800
2019-02-11,134.2899932861328,135.14999389648438,133.91000366210938,133.99000549316406,122.90185546875,3095100
2019-02-12,135.14999389648438,136.1999969482422,134.86000061035156,136.0500030517578,124.79137420654297,3317200
2019-02-13,136.9199981689453,137.9199981689453,136.41000366210938,137.52000427246094,126.13973999023438,4253000
2019-02-14,137.1699981689453,137.60000610351562,136.2100067138672,136.47999572753906,125.18578338623047,2789400
2019-02-15,137.5800018310547,138.19000244140625,137.38999938964844,138.02999877929688,126.60752868652344,3844100
2019-02-19,137.80999755859375,138.6999969482422,137.36000061035156,138.6999969482422,127.22208404541016,3385700
2019-02-20,138.75999450683594,139.24000549316406,137.22000122070312,138.0,126.58000946044922,3802000
2019-02-21,137.82000732421875,138.35000610351562,137.35000610351562,137.83999633789062,126.4332504272461,2937300
2019-02-22,138.72999572753906,139.3800048828125,138.42999267578125,139.25,127.72659301757812,3113700
2019-02-25,140.0,140.47000122070312,139.32000732421875,139.4600067138672,127.91918182373047,3194200
2019-02-26,139.6699981689453,140.49000549316406,139.47000122070312,139.72000122070312,128.1576690673828,3060400
2019-02-27,139.25,139.57000732421875,138.39999389648438,139.1699981689453,127.6531982421875,2530900
2019-02-28,138.77000427246094,139.05999755859375,137.72000122070312,138.1300048828125,126.69927215576172,3457800
2019-03-01,139.30999755859375,140.0399932861328,138.63999938964844,139.1999969482422,127.68070220947266,3030000
2019-03-04,139.99000549316406,140.0800018310547,137.1699981689453,138.42999267578125,126.97444152832031,3406900
2019-03-05,138.3699951171875,138.74000549316406,137.55999755859375,137.8800048828125,126.46995544433594,4250300
2019-03-06,138.1199951171875,138.38999938964844,136.72000122070312,136.97999572753906,125.64441680908203,2768300
2019-03-07,136.61000061035156,136.88999938964844,134.6300048828125,135.36000061035156,124.15847778320312,4358800
2019-03-08,134.2100067138672,135.24000549316406,133.5800018310547,135.08999633789062,123.91082000732422,3773600
2019-03-11,136.02999877929688,137.72999572753906,135.83999633789062,137.7100067138672,126.31401062011719,3939300
2019-03-12,138.52000427246094,139.6999969482422,137.86000061035156,138.27999877929688,126.83683776855469,3954700
2019-03-13,138.0500030517578,139.32000732421875,137.85000610351562,138.55999755859375,127.09365844726562,3173200
2019-03-14,138.50999450683594,138.94000244140625,138.05999755859375,138.7899932861328,127.30462646484375,2738600
2019-03-15,139.3699951171875,140.3300018310547,139.22999572753906,139.42999267578125,127.89163970947266,7153700
2019-03-18,139.8300018310547,140.3699951171875,138.72000122070312,140.2100067138672,128.60711669921875,3268500
2019-03-19,140.9600067138672,141.6999969482422,140.0,140.49000549316406,128.86395263671875,3482300
2019-03-20,140.52999877929688,140.6999969482422,138.97999572753906,139.60000610351562,128.047607421875,3649500
2019-03-21,139.10000610351562,142.1199951171875,138.8800048828125,141.44000244140625,129.73533630371094,3605400
2019-03-22,140.97000122070312,141.44000244140625,138.89999389648438,139.4499969482422,127.9100112915039,3877200
2019-03-25,139.05999755859375,139.91000366210938,138.35000610351562,139.17999267578125,127.6623306274414,2839800
2019-03-26,139.92999267578125,141.02000427246094,139.4199981689453,140.22000122070312,128.6162872314453,2553700
2019-03-27,140.41000366210938,140.49000549316406,138.39999389648438,139.24000549316406,127.71739196777344,3098200
2019-03-28,139.91000366210938,140.44000244140625,139.10000610351562,139.9199981689453,128.3411102294922,2663900
2019-03-29,140.5,141.22000122070312,140.14999389648438,141.10000610351562,129.42347717285156,3101400
2019-04-01,141.50999450683594,143.41000366210938,141.50999450683594,143.3000030517578,131.44140625,3984300
2019-04-02,143.35000610351562,143.9499969482422,142.60000610351562,143.0,131.16622924804688,2404800
2019-04-03,143.64999389648438,144.22000122070312,143.00999450683594,143.6300048828125,131.74412536621094,2681200
2019-04-04,143.6199951171875,144.13999938964844,142.5399932861328,142.77999877929688,130.96446228027344,2771100
2019-04-05,143.2899932861328,143.5,142.4600067138672,143.27999877929688,131.42306518554688,2731800
2019-04-08,143.02000427246094,143.4199981689453,142.8699951171875,143.38999938964844,131.5239715576172,2118200
2019-04-09,142.66000366210938,142.9499969482422,141.83999633789062,142.11000061035156,130.3498992919922,3038500
2019-04-10,142.1999969482422,143.5,141.97999572753906,143.02000427246094,131.18458557128906,2678000
2019-04-11,143.8000030517578,144.11000061035156,143.02999877929688,143.77999877929688,131.88169860839844,2942000
2019-04-12,144.25999450683594,144.44000244140625,143.6999969482422,144.35000610351562,132.40451049804688,2898900
2019-04-15,144.39999389648438,144.4600067138672,143.27000427246094,143.89999389648438,131.99176025390625,3603200
2019-04-16,144.39999389648438,145.38999938964844,144.02000427246094,145.13999938964844,133.12911987304688,6301700
2019-04-17,137.3699951171875,141.97999572753906,136.25999450683594,139.11000061035156,127.59815216064453,12525700
2019-04-18,139.0,140.49000549316406,138.6999969482422,140.3300018310547,128.7172088623047,4960000
2019-04-22,139.4199981689453,140.55999755859375,138.47999572753906,138.88999938964844,127.39634704589844,4494000
2019-04-23,139.14999389648438,140.9199981689453,138.94000244140625,140.44000244140625,128.81808471679688,4462200
2019-04-24,140.60000610351562,141.30999755859375,139.77999877929688,139.9499969482422,128.36863708496094,2774900
2019-04-25,139.6999969482422,139.75,137.7100067138672,138.6300048828125,127.15788269042969,2910100
2019-04-26,139.33999633789062,139.88999938964844,138.80999755859375,139.44000244140625,127.90084075927734,2319800
2019-04-29,139.14999389648438,139.6300048828125,138.80999755859375,139.0500030517578,127.54312133789062,2958300
2019-04-30,139.11000061035156,140.44000244140625,138.67999267578125,140.27000427246094,128.66217041015625,4638800
2019-05-01,140.5500030517578,141.80999755859375,140.1699981689453,140.55999755859375,128.92813110351562,3053700
2019-05-02,140.5,141.27999877929688,139.41000366210938,139.58999633789062,128.03842163085938,3541400
2019-05-03,139.6999969482422,141.0,139.6300048828125,140.25,128.643798828125,2579900
2019-05-06,138.3000030517578,140.69000244140625,137.89999389648438,140.3800048828125,128.76307678222656,2793300
2019-05-07,139.14999389648438,139.50999450683594,136.19000244140625,137.63999938964844,126.24980926513672,4726800
2019-05-08,137.77000427246094,138.6999969482422,137.1300048828125,138.0,126.58000946044922,3818900
2019-05-09,134.88999938964844,135.5800018310547,133.02999877929688,135.33999633789062,125.61474609375,4192700
2019-05-10,134.8800048828125,135.75,132.4199981689453,135.32000732421875,125.59618377685547,3977600
2019-05-13,133.27999877929688,133.57000732421875,130.9600067138672,131.4199981689453,121.9764175415039,4958000
2019-05-14,131.82000732421875,134.32000732421875,131.67999267578125,133.30999755859375,123.73059844970703,3280400
2019-05-15,132.58999633789062,134.58999633789062,132.3699951171875,134.39999389648438,124.7422866821289,2551000
2019-05-16,134.74000549316406,136.11000061035156,134.63999938964844,135.8800048828125,126.11595153808594,3017300
2019-05-17,134.67999267578125,135.41000366210938,133.94000244140625,134.32000732421875,124.66803741455078,2619100
2019-05-20,133.52999877929688,135.42999267578125,132.92999267578125,135.1199951171875,125.41053771972656,3264500
2019-05-21,136.1199951171875,137.05999755859375,135.7899932861328,136.4499969482422,126.6449966430664,2503500
2019-05-22,136.0,136.75,135.7100067138672,136.35000610351562,126.55216979980469,1849800
2019-05-23,135.1300048828125,135.1300048828125,130.44000244140625,132.38999938964844,122.87671661376953,5343400
2019-05-24,133.52999877929688,134.25,131.58999633789062,132.27999877929688,122.77462768554688,2596100
2019-05-28,132.1300048828125,132.63999938964844,130.27000427246094,130.4600067138672,121.08541870117188,4908800
2019-05-29,130.0,130.27999877929688,128.32000732421875,129.69000244140625,120.37074279785156,3679000
2019-05-30,129.74000549316406,129.97000122070312,128.92999267578125,129.57000732421875,120.25936126708984,2741900
2019-05-31,128.44000244140625,128.44000244140625,126.8499984741211,126.98999786376953,117.86476135253906,3539300
2019-06-03,127.0999984741211,128.55999755859375,127.05999755859375,128.27000427246094,119.05278778076172,4266900
2019-06-04,129.55999755859375,132.74000549316406,129.08999633789062,132.69000244140625,123.15515899658203,3913500
2019-06-05,133.3800048828125,133.61000061035156,130.47000122070312,131.49000549316406,122.0414047241211,3161300
2019-06-06,132.19000244140625,132.64999389648438,130.89999389648438,132.22000122070312,122.71895599365234,2298200
2019-06-07,132.47000122070312,134.72000122070312,132.2100067138672,133.30999755859375,123.73059844970703,2553400
2019-06-10,134.3800048828125,135.35000610351562,133.91000366210938,134.74000549316406,125.05785369873047,2911300
2019-06-11,135.32000732421875,136.4600067138672,135.0500030517578,135.9499969482422,126.180908203125,3407300
2019-06-12,135.55999755859375,135.94000244140625,134.41000366210938,134.8699951171875,125.17850494384766,2254700
2019-06-13,135.1300048828125,136.27000427246094,135.08999633789062,135.75999450683594,126.00454711914062,2955300
2019-06-14,135.44000244140625,135.8800048828125,134.42999267578125,135.14999389648438,125.4383773803711,2193300
2019-06-17,135.38999938964844,136.02999877929688,134.6999969482422,134.9499969482422,125.25276184082031,2194100
2019-06-18,135.1999969482422,137.19000244140625,135.1999969482422,136.3800048828125,126.58000946044922,2914700
2019-06-19,136.42999267578125,138.36000061035156,136.24000549316406,137.0800018310547,127.22972106933594,2382400
2019-06-20,138.92999267578125,139.5399932861328,138.1999969482422,138.85000610351562,128.8725128173828,3071000
2019-06-21,138.44000244140625,139.5399932861328,138.38999938964844,139.1999969482422,129.19737243652344,5288700
2019-06-24,139.1999969482422,140.14999389648438,139.0500030517578,139.35000610351562,129.33660888671875,2186000
2019-06-25,139.4600067138672,139.5500030517578,138.1300048828125,138.36000061035156,128.417724609375,2801200
2019-06-26,138.8699951171875,139.67999267578125,138.41000366210938,138.52000427246094,128.56625366210938,2284600
2019-06-27,138.72000122070312,139.3000030517578,137.9499969482422,138.52000427246094,128.56625366210938,2149800
2019-06-28,138.57000732421875,139.13999938964844,137.83999633789062,137.89999389648438,127.99076843261719,6153900
2019-07-01,139.60000610351562,141.49000549316406,139.27999877929688,139.8800048828125,129.82852172851562,3377700
2019-07-02,139.75,140.42999267578125,139.47000122070312,140.22000122070312,130.14407348632812,2409700
2019-07-03,140.72000122070312,141.82000732421875,140.42999267578125,141.5399932861328,131.36920166015625,1930400
2019-07-05,140.8699951171875,141.49000549316406,139.91000366210938,141.3800048828125,131.22071838378906,2134700
2019-07-08,141.0500030517578,141.2899932861328,140.27000427246094,140.57000732421875,130.4689178466797,2395300
2019-07-09,140.61000061035156,140.99000549316406,139.1300048828125,139.3300018310547,129.3180389404297,3365200
2019-07-10,140.0,141.91000366210938,139.7899932861328,140.47000122070312,130.3760986328125,2513900
2019-07-11,140.7899932861328,141.5800018310547,140.3000030517578,141.24000549316406,131.09078979492188,2132900
2019-07-12,141.9199981689453,142.9199981689453,141.66000366210938,142.74000549316406,132.48300170898438,2786200
2019-07-15,142.88999938964844,143.50999450683594,142.1199951171875,143.32000732421875,133.02134704589844,2368300
2019-07-16,143.1699981689453,144.0399932861328,143.02000427246094,143.52999877929688,133.2162322998047,3474700
2019-07-17,143.61000061035156,143.8000030517578,141.9499969482422,143.07000732421875,132.789306640625,6064300
2019-07-18,142.5,150.30999755859375,142.1999969482422,149.6300048828125,138.87789916992188,12695400
2019-07-19,149.9600067138672,151.5800018310547,149.5500030517578,149.67999267578125,138.92428588867188,7290700
2019-07-22,150.16000366210938,151.94000244140625,149.6999969482422,149.74000549316406,138.97998046875,4092600
2019-07-23,150.57000732421875,150.72000122070312,148.3800048828125,150.3800048828125,139.5740203857422,3742200
2019-07-24,150.1199951171875,151.4499969482422,149.1999969482422,150.02999877929688,139.2491455078125,2952400
2019-07-25,149.82000732421875,150.6199951171875,148.61000061035156,150.38999938964844,139.58328247070312,3102100
2019-07-26,151.0,151.41000366210938,150.10000610351562,151.36000061035156,140.4835662841797,2904300
2019-07-29,151.11000061035156,151.47999572753906,150.32000732421875,150.8800048828125,140.03807067871094,2075500
2019-07-30,150.0,150.39999389648438,149.22000122070312,149.77000427246094,139.00784301757812,2632700
2019-07-31,149.6999969482422,150.17999267578125,146.38999938964844,148.24000549316406,137.58778381347656,3722900
2019-08-01,148.89999389648438,152.82000732421875,148.5,150.32000732421875,139.51832580566406,6344000
2019-08-02,149.02999877929688,152.9499969482422,145.58999633789062,147.25,136.66891479492188,8101700
2019-08-05,144.97999572753906,145.10000610351562,139.14999389648438,140.75999450683594,130.64527893066406,7114900
2019-08-06,142.02999877929688,142.47000122070312,139.30999755859375,140.72999572753906,130.617431640625,5070700
2019-08-07,138.74000549316406,139.5800018310547,136.41000366210938,139.11000061035156,129.1138458251953,5931900
2019-08-08,138.4499969482422,140.4199981689453,137.75999450683594,140.10000610351562,131.56483459472656,5261100
2019-08-09,139.27000427246094,139.30999755859375,135.35000610351562,136.1300048828125,127.83667755126953,5244600
2019-08-12,135.66000366210938,135.8699951171875,133.17999267578125,134.1199951171875,125.94914245605469,3895600
2019-08-13,133.8000030517578,136.57000732421875,132.80999755859375,135.7899932861328,127.51738739013672,4522100
2019-08-14,133.91000366210938,134.16000366210938,130.97999572753906,131.25,123.25399017333984,5114200
2019-08-15,131.22000122070312,132.3699951171875,130.25,131.9199981689453,123.88317108154297,3738900
2019-08-16,133.0399932861328,134.58999633789062,132.9499969482422,133.75999450683594,125.6110610961914,3012000
2019-08-19,134.8800048828125,136.3300018310547,134.8800048828125,135.0399932861328,126.81309509277344,3165100
2019-08-20,135.24000549316406,135.27999877929688,132.80999755859375,133.0,124.89738464355469,3018600
2019-08-21,134.9600067138672,135.94000244140625,133.8000030517578,134.25,126.07122039794922,2805700
2019-08-22,134.69000244140625,135.67999267578125,133.80999755859375,134.32000732421875,126.13695526123047,2694900
2019-08-23,133.6300048828125,134.25999450683594,128.8300018310547,129.57000732421875,121.67633819580078,4818400
2019-08-26,131.0500030517578,131.3000030517578,129.16000366210938,129.99000549316406,122.07076263427734,2833900
2019-08-27,131.1999969482422,131.6999969482422,130.30999755859375,131.1699981689453,123.1788558959961,4728000
2019-08-28,130.44000244140625,132.88999938964844,130.0399932861328,132.75999450683594,124.6719741821289,2713600
2019-08-29,134.17999267578125,135.69000244140625,134.0399932861328,134.8800048828125,126.66285705566406,2971800
2019-08-30,135.5800018310547,136.07000732421875,134.36000061035156,135.52999877929688,127.27323913574219,2960600
2019-09-03,134.85000610351562,134.89999389648438,133.3300018310547,134.10000610351562,125.93035888671875,2827900
2019-09-04,135.7100067138672,136.42999267578125,135.14999389648438,136.32000732421875,128.01512145996094,2247900
2019-09-05,138.3000030517578,141.6999969482422,138.0500030517578,140.97000122070312,132.3818359375,5011600
2019-09-06,141.52000427246094,141.52999877929688,140.4600067138672,140.57000732421875,132.00619506835938,2576800
2019-09-09,140.58999633789062,143.02000427246094,140.4600067138672,142.60000610351562,133.91253662109375,4226600
2019-09-10,143.0,145.4600067138672,142.9600067138672,145.0500030517578,136.21327209472656,4979700
2019-09-11,144.85000610351562,145.1199951171875,142.7100067138672,143.60000610351562,134.85162353515625,3869700
2019-09-12,144.02999877929688,144.0399932861328,141.8800048828125,143.6199951171875,134.87039184570312,2505400
2019-09-13,144.32000732421875,144.64999389648438,143.25999450683594,143.6699981689453,134.91732788085938,2206600
2019-09-16,142.55999755859375,143.63999938964844,142.27000427246094,142.47999572753906,133.79983520507812,1928500
2019-09-17,142.47999572753906,142.47999572753906,140.66000366210938,142.1999969482422,133.53688049316406,2933200
2019-09-18,142.0500030517578,142.3000030517578,140.50999450683594,142.22000122070312,133.5556640625,1983600
2019-09-19,142.4600067138672,145.02999877929688,142.4499969482422,142.97000122070312,134.25997924804688,3089900
2019-09-20,143.25,143.8300018310547,141.82000732421875,141.8800048828125,133.23638916015625,5193400
2019-09-23,141.19000244140625,142.22000122070312,140.55999755859375,142.07000732421875,133.41482543945312,1817900
2019-09-24,142.5,142.88999938964844,141.07000732421875,141.67999267578125,133.04855346679688,3231600
2019-09-25,141.74000549316406,143.6300048828125,140.86000061035156,143.16000366210938,134.4384002685547,2526700
2019-09-26,143.1699981689453,143.8800048828125,141.41000366210938,143.5500030517578,134.8046417236328,2309800
2019-09-27,144.41000366210938,145.08999633789062,142.3800048828125,143.24000549316406,134.51351928710938,2356800
2019-09-30,143.72999572753906,146.57000732421875,143.72999572753906,145.4199981689453,136.5607147216797,3988400
2019-10-01,145.58999633789062,147.35000610351562,143.5399932861328,143.66000366210938,134.907958984375,2960800
2019-10-02,142.19000244140625,142.27000427246094,140.57000732421875,141.69000244140625,133.05795288085938,3340800
2019-10-03,141.6199951171875,142.07000732421875,139.17999267578125,142.02000427246094,133.3678436279297,2928800
2019-10-04,142.05999755859375,143.05999755859375,141.02999877929688,142.99000549316406,134.27877807617188,2413600
2019-10-07,142.25999450683594,142.6999969482422,141.22000122070312,141.27999877929688,132.67294311523438,2426500
2019-10-08,140.24000549316406,140.47000122070312,138.25,138.3800048828125,129.9496307373047,3225400
2019-10-09,139.77000427246094,140.3300018310547,138.7899932861328,139.6699981689453,131.1610107421875,2620800
2019-10-10,139.77000427246094,141.77999877929688,139.55999755859375,141.1300048828125,132.53208923339844,2593700
2019-10-11,142.77000427246094,144.5,142.61000061035156,142.75999450683594,134.06277465820312,2996800
2019-10-14,142.30999755859375,142.42999267578125,141.32000732421875,142.0399932861328,133.38662719726562,2309500
2019-10-15,142.5399932861328,143.72000122070312,141.80999755859375,143.0,134.28814697265625,3025500
2019-10-16,142.49000549316406,142.9499969482422,141.38999938964844,142.11000061035156,133.45237731933594,5332600
2019-10-17,135.0,136.0,132.91000366210938,134.25999450683594,126.08059692382812,15759800
2019-10-18,134.22000122070312,134.49000549316406,132.25,134.08999633789062,125.92096710205078,7177500
2019-10-21,132.61000061035156,133.10000610351562,130.89999389648438,132.5800018310547,124.50296020507812,6306100
2019-10-22,132.5500030517578,134.0500030517578,131.61000061035156,133.9600067138672,125.79888916015625,4161600
2019-10-23,133.52000427246094,134.57000732421875,132.6999969482422,134.3800048828125,126.19330596923828,3610900
2019-10-24,134.8300018310547,135.07000732421875,133.3000030517578,134.07000732421875,125.9021987915039,2598500
2019-10-25,134.1199951171875,135.92999267578125,134.10000610351562,135.44000244140625,127.18871307373047,2579100
2019-10-28,136.0,136.6300048828125,135.4499969482422,135.97000122070312,127.6864242553711,3225700
2019-10-29,135.4199981689453,135.57000732421875,133.44000244140625,133.82000732421875,125.66743469238281,4160700
2019-10-30,133.8300018310547,135.27999877929688,133.1999969482422,135.25,127.01030731201172,2252700
2019-10-31,135.11000061035156,135.25,133.22999572753906,133.72999572753906,125.58290100097656,3412100
2019-11-01,134.5,135.55999755859375,134.08999633789062,135.52999877929688,127.27323913574219,3089800
2019-11-04,136.24000549316406,137.74000549316406,136.22999572753906,137.6699981689453,129.28286743164062,3335400
2019-11-05,137.8000030517578,138.75999450683594,137.6300048828125,137.88999938964844,129.4894561767578,3015000
2019-11-06,138.0,138.77999877929688,137.5500030517578,138.77999877929688,130.3252410888672,4477300
2019-11-07,137.8699951171875,139.13999938964844,137.5800018310547,137.69000244140625,130.82884216308594,4073800
2019-11-08,137.5800018310547,137.61000061035156,136.16000366210938,137.61000061035156,130.7528076171875,2278400
2019-11-11,137.1999969482422,137.1999969482422,135.0,135.47000122070312,128.71946716308594,2568000
2019-11-12,135.8699951171875,136.66000366210938,135.02000427246094,135.58999633789062,128.83348083496094,3046500
2019-11-13,135.38999938964844,135.5800018310547,133.85000610351562,134.47999572753906,127.7787857055664,2918400
2019-11-14,134.1300048828125,134.3300018310547,133.3300018310547,134.0,127.32270050048828,4231300
2019-11-15,134.38999938964844,135.1199951171875,134.02999877929688,134.39999389648438,127.7027816772461,3262500
2019-11-18,134.3000030517578,134.47999572753906,133.22999572753906,134.30999755859375,127.61726379394531,3210400
2019-11-19,134.8800048828125,135.3800048828125,134.4600067138672,134.52000427246094,127.81681060791016,2995000
2019-11-20,134.05999755859375,134.4600067138672,132.75,133.1999969482422,126.56257629394531,4138200
2019-11-21,133.39999389648438,134.1699981689453,132.97999572753906,133.83999633789062,127.17068481445312,3345300
2019-11-22,134.19000244140625,134.64999389648438,133.58999633789062,134.33999633789062,127.64575958251953,3297500
2019-11-25,134.47000122070312,136.0,134.35000610351562,135.97000122070312,129.1945343017578,2590100
2019-11-26,136.14999389648438,136.14999389648438,134.77000427246094,135.08999633789062,128.35838317871094,3793200
2019-11-27,135.35000610351562,135.7100067138672,133.6199951171875,133.77000427246094,127.10417175292969,3280900
2019-11-29,133.60000610351562,134.52000427246094,133.02999877929688,134.4499969482422,127.75028228759766,1825300
2019-12-02,134.4499969482422,134.5,132.47999572753906,132.91000366210938,126.28703308105469,3067100
2019-12-03,132.0,132.44000244140625,130.69000244140625,132.1199951171875,125.53638458251953,3642500
2019-12-04,132.86000061035156,133.67999267578125,131.9600067138672,131.99000549316406,125.41287231445312,3530000
2019-12-05,132.99000549316406,133.24000549316406,131.6300048828125,131.91000366210938,125.33684539794922,3595400
2019-12-06,132.75,133.88999938964844,132.6999969482422,133.22000122070312,126.5815658569336,3437500
2019-12-09,133.35000610351562,134.58999633789062,133.25999450683594,133.9199981689453,127.24668884277344,2968500
2019-12-10,133.9199981689453,134.83999633789062,133.55999755859375,133.91000366210938,127.23719787597656,3480400
2019-12-11,134.11000061035156,134.50999450683594,133.6699981689453,133.75999450683594,127.09467315673828,3953300
2019-12-12,133.6999969482422,135.66000366210938,133.66000366210938,135.32000732421875,128.57693481445312,4824100
2019-12-13,134.75,135.5,134.00999450683594,134.2100067138672,127.52225494384766,2535000
2019-12-16,134.94000244140625,135.4499969482422,133.85000610351562,134.1300048828125,127.44623565673828,3049200
2019-12-17,134.27999877929688,134.69000244140625,133.4600067138672,134.22000122070312,127.53174591064453,2907200
2019-12-18,134.5500030517578,135.0,134.14999389648438,134.41000366210938,127.71227264404297,3101800
2019-12-19,134.4600067138672,134.72999572753906,134.19000244140625,134.55999755859375,127.85481262207031,3866500
2019-12-20,135.74000549316406,136.4199981689453,134.9499969482422,135.58999633789062,128.83348083496094,7111800
2019-12-23,135.77999877929688,136.14999389648438,135.0,135.5500030517578,128.79547119140625,2803200
2019-12-24,135.61000061035156,135.6199951171875,134.61000061035156,134.97999572753906,128.25387573242188,1202100
2019-12-26,134.97999572753906,135.30999755859375,134.64999389648438,134.91000366210938,128.1873779296875,2129700
2019-12-27,135.0,135.75,134.8699951171875,135.27000427246094,128.5294189453125,2752200
2019-12-30,135.1999969482422,135.3000030517578,132.5,132.80999755859375,126.19200897216797,4118900
2019-12-31,132.52999877929688,134.1199951171875,132.39999389648438,134.0399932861328,127.36070251464844,3777500
2020-01-02,135.0,135.9199981689453,134.77000427246094,135.4199981689453,128.6719512939453,3148600
2020-01-03,133.57000732421875,134.86000061035156,133.55999755859375,134.33999633789062,127.64575958251953,2373700
2020-01-06,133.4199981689453,134.24000549316406,133.1999969482422,134.10000610351562,127.41773986816406,2425500
2020-01-07,133.69000244140625,134.9600067138672,133.39999389648438,134.19000244140625,127.50324249267578,3090800
2020-01-08,134.50999450683594,135.86000061035156,133.9199981689453,135.30999755859375,128.5674285888672,4346000
2020-01-09,135.74000549316406,136.7899932861328,135.30999755859375,136.74000549316406,129.92617797851562,3730600
2020-01-10,137.0,137.8699951171875,136.30999755859375,136.69000244140625,129.878662109375,3255400
2020-01-13,135.47999572753906,136.63999938964844,135.07000732421875,136.60000610351562,129.7931671142578,3531000
